================ Training Loss (Wed Jun  3 10:58:18 2020) ================
(epoch: 116, iters: 400, time: 0.176, data: 0.001) G_GAN: 2.614 G_L1: 7.360 D_real: 0.059 D_fake: 0.213 
(epoch: 116, iters: 500, time: 0.027, data: 0.001) G_GAN: 1.302 G_L1: 6.047 D_real: 0.410 D_fake: 0.362 
(epoch: 116, iters: 600, time: 0.026, data: 0.001) G_GAN: 2.719 G_L1: 7.413 D_real: 0.113 D_fake: 0.131 
(epoch: 116, iters: 700, time: 0.027, data: 0.001) G_GAN: 2.592 G_L1: 7.409 D_real: 0.064 D_fake: 0.429 
(epoch: 116, iters: 800, time: 0.046, data: 0.001) G_GAN: 3.780 G_L1: 7.038 D_real: 0.057 D_fake: 0.385 
(epoch: 116, iters: 900, time: 0.027, data: 0.001) G_GAN: 2.945 G_L1: 7.832 D_real: 0.526 D_fake: 0.037 
(epoch: 116, iters: 1000, time: 0.026, data: 0.001) G_GAN: 2.446 G_L1: 6.445 D_real: 1.039 D_fake: 0.075 
(epoch: 116, iters: 1100, time: 0.027, data: 0.001) G_GAN: 1.822 G_L1: 7.258 D_real: 0.326 D_fake: 0.486 
(epoch: 116, iters: 1200, time: 0.045, data: 0.001) G_GAN: 2.606 G_L1: 7.326 D_real: 0.575 D_fake: 0.060 
(epoch: 116, iters: 1300, time: 0.027, data: 0.001) G_GAN: 1.716 G_L1: 5.462 D_real: 0.602 D_fake: 0.743 
(epoch: 116, iters: 1400, time: 0.027, data: 0.001) G_GAN: 4.200 G_L1: 8.416 D_real: 0.040 D_fake: 0.059 
(epoch: 116, iters: 1500, time: 0.026, data: 0.001) G_GAN: 2.304 G_L1: 8.485 D_real: 0.114 D_fake: 0.362 
(epoch: 116, iters: 1600, time: 0.044, data: 0.001) G_GAN: 3.603 G_L1: 10.479 D_real: 0.123 D_fake: 0.030 
(epoch: 117, iters: 100, time: 0.027, data: 0.107) G_GAN: 2.530 G_L1: 8.959 D_real: 0.001 D_fake: 0.873 
(epoch: 117, iters: 200, time: 0.026, data: 0.001) G_GAN: 2.907 G_L1: 5.904 D_real: 0.058 D_fake: 0.904 
(epoch: 117, iters: 300, time: 0.027, data: 0.001) G_GAN: 2.501 G_L1: 7.259 D_real: 0.301 D_fake: 0.046 
(epoch: 117, iters: 400, time: 0.135, data: 0.001) G_GAN: 3.367 G_L1: 7.798 D_real: 0.104 D_fake: 0.105 
(epoch: 117, iters: 500, time: 0.026, data: 0.001) G_GAN: 3.523 G_L1: 6.855 D_real: 0.016 D_fake: 0.476 
(epoch: 117, iters: 600, time: 0.026, data: 0.001) G_GAN: 3.267 G_L1: 7.823 D_real: 0.148 D_fake: 0.041 
(epoch: 117, iters: 700, time: 0.028, data: 0.001) G_GAN: 2.027 G_L1: 6.660 D_real: 0.257 D_fake: 0.327 
(epoch: 117, iters: 800, time: 0.045, data: 0.001) G_GAN: 1.450 G_L1: 7.244 D_real: 0.744 D_fake: 0.151 
(epoch: 117, iters: 900, time: 0.026, data: 0.001) G_GAN: 1.662 G_L1: 9.470 D_real: 0.407 D_fake: 0.451 
(epoch: 117, iters: 1000, time: 0.026, data: 0.001) G_GAN: 2.593 G_L1: 6.609 D_real: 0.412 D_fake: 0.057 
(epoch: 117, iters: 1100, time: 0.028, data: 0.001) G_GAN: 1.883 G_L1: 5.191 D_real: 1.424 D_fake: 0.009 
(epoch: 117, iters: 1200, time: 0.048, data: 0.001) G_GAN: 1.677 G_L1: 4.386 D_real: 0.385 D_fake: 0.436 
(epoch: 117, iters: 1300, time: 0.026, data: 0.001) G_GAN: 2.148 G_L1: 7.059 D_real: 0.217 D_fake: 0.166 
(epoch: 117, iters: 1400, time: 0.026, data: 0.001) G_GAN: 2.202 G_L1: 5.389 D_real: 0.673 D_fake: 0.143 
(epoch: 117, iters: 1500, time: 0.026, data: 0.001) G_GAN: 3.863 G_L1: 6.821 D_real: 0.047 D_fake: 1.175 
(epoch: 117, iters: 1600, time: 0.044, data: 0.001) G_GAN: 3.733 G_L1: 13.406 D_real: 0.057 D_fake: 0.566 
(epoch: 118, iters: 100, time: 0.027, data: 0.110) G_GAN: 1.723 G_L1: 6.313 D_real: 0.404 D_fake: 0.563 
(epoch: 118, iters: 200, time: 0.028, data: 0.001) G_GAN: 2.439 G_L1: 5.693 D_real: 0.630 D_fake: 0.106 
(epoch: 118, iters: 300, time: 0.026, data: 0.001) G_GAN: 2.043 G_L1: 7.008 D_real: 0.192 D_fake: 0.681 
(epoch: 118, iters: 400, time: 0.144, data: 0.001) G_GAN: 1.996 G_L1: 5.352 D_real: 0.853 D_fake: 0.089 
(epoch: 118, iters: 500, time: 0.027, data: 0.001) G_GAN: 1.654 G_L1: 6.268 D_real: 0.668 D_fake: 0.459 
(epoch: 118, iters: 600, time: 0.027, data: 0.001) G_GAN: 2.768 G_L1: 7.532 D_real: 0.154 D_fake: 0.214 
(epoch: 118, iters: 700, time: 0.026, data: 0.001) G_GAN: 2.048 G_L1: 5.442 D_real: 0.326 D_fake: 0.214 
(epoch: 118, iters: 800, time: 0.143, data: 0.001) G_GAN: 2.307 G_L1: 4.769 D_real: 1.024 D_fake: 0.057 
(epoch: 118, iters: 900, time: 0.026, data: 0.001) G_GAN: 1.822 G_L1: 7.523 D_real: 0.324 D_fake: 1.174 
(epoch: 118, iters: 1000, time: 0.028, data: 0.001) G_GAN: 6.526 G_L1: 8.945 D_real: 0.012 D_fake: 0.415 
(epoch: 118, iters: 1100, time: 0.026, data: 0.001) G_GAN: 2.597 G_L1: 8.086 D_real: 0.971 D_fake: 0.055 
(epoch: 118, iters: 1200, time: 0.047, data: 0.001) G_GAN: 2.257 G_L1: 5.704 D_real: 0.228 D_fake: 0.222 
(epoch: 118, iters: 1300, time: 0.027, data: 0.001) G_GAN: 1.970 G_L1: 6.842 D_real: 0.380 D_fake: 0.238 
(epoch: 118, iters: 1400, time: 0.027, data: 0.001) G_GAN: 3.051 G_L1: 8.319 D_real: 0.142 D_fake: 1.221 
(epoch: 118, iters: 1500, time: 0.026, data: 0.001) G_GAN: 4.515 G_L1: 7.428 D_real: 0.035 D_fake: 1.344 
(epoch: 118, iters: 1600, time: 0.045, data: 0.001) G_GAN: 2.507 G_L1: 5.901 D_real: 0.071 D_fake: 0.331 
(epoch: 119, iters: 100, time: 0.027, data: 0.110) G_GAN: 2.819 G_L1: 6.234 D_real: 0.074 D_fake: 0.465 
(epoch: 119, iters: 200, time: 0.027, data: 0.001) G_GAN: 0.988 G_L1: 5.360 D_real: 1.036 D_fake: 0.414 
(epoch: 119, iters: 300, time: 0.027, data: 0.001) G_GAN: 2.883 G_L1: 6.996 D_real: 0.102 D_fake: 0.036 
(epoch: 119, iters: 400, time: 0.149, data: 0.001) G_GAN: 2.724 G_L1: 5.905 D_real: 0.302 D_fake: 0.265 
(epoch: 119, iters: 500, time: 0.027, data: 0.001) G_GAN: 3.855 G_L1: 8.518 D_real: 0.008 D_fake: 0.439 
(epoch: 119, iters: 600, time: 0.026, data: 0.001) G_GAN: 1.916 G_L1: 7.456 D_real: 0.281 D_fake: 0.762 
(epoch: 119, iters: 700, time: 0.026, data: 0.001) G_GAN: 3.050 G_L1: 6.809 D_real: 0.386 D_fake: 0.040 
(epoch: 119, iters: 800, time: 0.045, data: 0.001) G_GAN: 1.454 G_L1: 6.939 D_real: 0.525 D_fake: 0.295 
(epoch: 119, iters: 900, time: 0.027, data: 0.001) G_GAN: 4.361 G_L1: 6.383 D_real: 0.188 D_fake: 0.009 
(epoch: 119, iters: 1000, time: 0.027, data: 0.001) G_GAN: 1.109 G_L1: 6.222 D_real: 1.496 D_fake: 0.080 
(epoch: 119, iters: 1100, time: 0.027, data: 0.001) G_GAN: 2.820 G_L1: 7.329 D_real: 0.567 D_fake: 0.022 
(epoch: 119, iters: 1200, time: 0.147, data: 0.001) G_GAN: 2.472 G_L1: 7.652 D_real: 0.169 D_fake: 1.468 
(epoch: 119, iters: 1300, time: 0.026, data: 0.001) G_GAN: 3.773 G_L1: 8.327 D_real: 0.001 D_fake: 0.676 
(epoch: 119, iters: 1400, time: 0.026, data: 0.001) G_GAN: 2.787 G_L1: 3.921 D_real: 0.085 D_fake: 0.588 
(epoch: 119, iters: 1500, time: 0.026, data: 0.001) G_GAN: 2.704 G_L1: 6.125 D_real: 0.167 D_fake: 0.332 
(epoch: 119, iters: 1600, time: 0.044, data: 0.001) G_GAN: 2.772 G_L1: 9.557 D_real: 0.090 D_fake: 0.633 
(epoch: 120, iters: 100, time: 0.027, data: 0.101) G_GAN: 1.546 G_L1: 6.712 D_real: 0.791 D_fake: 0.342 
(epoch: 120, iters: 200, time: 0.027, data: 0.001) G_GAN: 3.796 G_L1: 7.558 D_real: 0.021 D_fake: 1.094 
(epoch: 120, iters: 300, time: 0.026, data: 0.001) G_GAN: 2.310 G_L1: 6.349 D_real: 0.260 D_fake: 0.221 
(epoch: 120, iters: 400, time: 0.150, data: 0.001) G_GAN: 3.389 G_L1: 7.871 D_real: 0.014 D_fake: 0.589 
(epoch: 120, iters: 500, time: 0.027, data: 0.001) G_GAN: 4.637 G_L1: 6.141 D_real: 0.010 D_fake: 0.625 
(epoch: 120, iters: 600, time: 0.027, data: 0.001) G_GAN: 2.339 G_L1: 6.007 D_real: 0.433 D_fake: 0.104 
(epoch: 120, iters: 700, time: 0.025, data: 0.001) G_GAN: 2.813 G_L1: 5.590 D_real: 0.085 D_fake: 0.665 
(epoch: 120, iters: 800, time: 0.045, data: 0.001) G_GAN: 2.067 G_L1: 6.149 D_real: 0.424 D_fake: 0.110 
(epoch: 120, iters: 900, time: 0.026, data: 0.001) G_GAN: 2.451 G_L1: 10.875 D_real: 1.082 D_fake: 0.069 
(epoch: 120, iters: 1000, time: 0.026, data: 0.001) G_GAN: 2.857 G_L1: 8.373 D_real: 0.187 D_fake: 0.075 
(epoch: 120, iters: 1100, time: 0.026, data: 0.001) G_GAN: 1.764 G_L1: 6.378 D_real: 0.545 D_fake: 0.189 
(epoch: 120, iters: 1200, time: 0.046, data: 0.001) G_GAN: 3.067 G_L1: 6.405 D_real: 0.113 D_fake: 0.122 
(epoch: 120, iters: 1300, time: 0.026, data: 0.001) G_GAN: 3.158 G_L1: 8.459 D_real: 0.010 D_fake: 1.050 
(epoch: 120, iters: 1400, time: 0.026, data: 0.001) G_GAN: 2.319 G_L1: 5.427 D_real: 0.190 D_fake: 0.676 
(epoch: 120, iters: 1500, time: 0.027, data: 0.001) G_GAN: 3.143 G_L1: 9.678 D_real: 0.102 D_fake: 0.304 
(epoch: 120, iters: 1600, time: 0.187, data: 0.001) G_GAN: 6.361 G_L1: 5.565 D_real: 0.005 D_fake: 1.632 
(epoch: 121, iters: 100, time: 0.027, data: 0.116) G_GAN: 3.047 G_L1: 9.373 D_real: 0.460 D_fake: 0.047 
(epoch: 121, iters: 200, time: 0.026, data: 0.001) G_GAN: 2.611 G_L1: 6.676 D_real: 0.045 D_fake: 0.835 
(epoch: 121, iters: 300, time: 0.026, data: 0.001) G_GAN: 3.796 G_L1: 5.621 D_real: 0.033 D_fake: 0.111 
(epoch: 121, iters: 400, time: 0.145, data: 0.001) G_GAN: 6.571 G_L1: 5.841 D_real: 0.002 D_fake: 3.275 
(epoch: 121, iters: 500, time: 0.026, data: 0.001) G_GAN: 2.723 G_L1: 7.034 D_real: 0.038 D_fake: 0.364 
(epoch: 121, iters: 600, time: 0.027, data: 0.001) G_GAN: 3.168 G_L1: 8.092 D_real: 0.222 D_fake: 0.188 
(epoch: 121, iters: 700, time: 0.027, data: 0.001) G_GAN: 2.852 G_L1: 8.622 D_real: 0.060 D_fake: 0.496 
(epoch: 121, iters: 800, time: 0.046, data: 0.001) G_GAN: 2.362 G_L1: 6.818 D_real: 0.355 D_fake: 0.287 
(epoch: 121, iters: 900, time: 0.027, data: 0.001) G_GAN: 3.297 G_L1: 6.483 D_real: 0.553 D_fake: 0.019 
(epoch: 121, iters: 1000, time: 0.028, data: 0.001) G_GAN: 1.989 G_L1: 8.209 D_real: 0.242 D_fake: 0.513 
(epoch: 121, iters: 1100, time: 0.026, data: 0.001) G_GAN: 1.797 G_L1: 5.211 D_real: 0.459 D_fake: 0.228 
(epoch: 121, iters: 1200, time: 0.048, data: 0.001) G_GAN: 3.758 G_L1: 6.648 D_real: 0.060 D_fake: 1.046 
(epoch: 121, iters: 1300, time: 0.028, data: 0.001) G_GAN: 1.525 G_L1: 5.769 D_real: 0.380 D_fake: 0.219 
(epoch: 121, iters: 1400, time: 0.027, data: 0.001) G_GAN: 2.143 G_L1: 8.289 D_real: 0.155 D_fake: 0.493 
(epoch: 121, iters: 1500, time: 0.028, data: 0.001) G_GAN: 2.860 G_L1: 6.913 D_real: 0.148 D_fake: 0.183 
(epoch: 121, iters: 1600, time: 0.044, data: 0.001) G_GAN: 2.273 G_L1: 7.466 D_real: 0.731 D_fake: 0.059 
(epoch: 122, iters: 100, time: 0.027, data: 0.112) G_GAN: 2.139 G_L1: 7.295 D_real: 0.451 D_fake: 0.132 
(epoch: 122, iters: 200, time: 0.027, data: 0.001) G_GAN: 3.170 G_L1: 7.933 D_real: 0.020 D_fake: 1.387 
(epoch: 122, iters: 300, time: 0.027, data: 0.001) G_GAN: 3.702 G_L1: 8.390 D_real: 0.115 D_fake: 0.080 
(epoch: 122, iters: 400, time: 0.142, data: 0.001) G_GAN: 3.671 G_L1: 7.103 D_real: 0.017 D_fake: 1.430 
(epoch: 122, iters: 500, time: 0.027, data: 0.001) G_GAN: 5.257 G_L1: 5.987 D_real: 0.031 D_fake: 0.466 
(epoch: 122, iters: 600, time: 0.026, data: 0.001) G_GAN: 1.175 G_L1: 7.154 D_real: 0.919 D_fake: 0.445 
(epoch: 122, iters: 700, time: 0.026, data: 0.001) G_GAN: 1.961 G_L1: 5.598 D_real: 0.401 D_fake: 0.136 
(epoch: 122, iters: 800, time: 0.047, data: 0.001) G_GAN: 2.940 G_L1: 4.929 D_real: 0.056 D_fake: 0.482 
(epoch: 122, iters: 900, time: 0.027, data: 0.001) G_GAN: 3.561 G_L1: 7.729 D_real: 0.020 D_fake: 0.330 
(epoch: 122, iters: 1000, time: 0.027, data: 0.001) G_GAN: 3.521 G_L1: 10.140 D_real: 0.234 D_fake: 0.208 
(epoch: 122, iters: 1100, time: 0.027, data: 0.001) G_GAN: 3.048 G_L1: 5.476 D_real: 0.104 D_fake: 0.311 
(epoch: 122, iters: 1200, time: 0.047, data: 0.001) G_GAN: 3.464 G_L1: 7.353 D_real: 0.182 D_fake: 0.057 
(epoch: 122, iters: 1300, time: 0.027, data: 0.001) G_GAN: 3.519 G_L1: 6.513 D_real: 0.152 D_fake: 0.086 
(epoch: 122, iters: 1400, time: 0.026, data: 0.001) G_GAN: 2.937 G_L1: 7.657 D_real: 0.110 D_fake: 0.195 
(epoch: 122, iters: 1500, time: 0.026, data: 0.001) G_GAN: 4.826 G_L1: 4.905 D_real: 0.080 D_fake: 1.556 
(epoch: 122, iters: 1600, time: 0.047, data: 0.001) G_GAN: 3.028 G_L1: 4.661 D_real: 0.040 D_fake: 0.225 
(epoch: 123, iters: 100, time: 0.027, data: 0.111) G_GAN: 2.609 G_L1: 6.938 D_real: 0.143 D_fake: 0.170 
(epoch: 123, iters: 200, time: 0.027, data: 0.001) G_GAN: 1.556 G_L1: 5.480 D_real: 1.250 D_fake: 0.097 
(epoch: 123, iters: 300, time: 0.027, data: 0.001) G_GAN: 2.437 G_L1: 9.759 D_real: 0.255 D_fake: 0.195 
(epoch: 123, iters: 400, time: 0.143, data: 0.001) G_GAN: 2.579 G_L1: 7.004 D_real: 0.115 D_fake: 0.170 
(epoch: 123, iters: 500, time: 0.028, data: 0.001) G_GAN: 2.951 G_L1: 5.469 D_real: 0.122 D_fake: 0.220 
(epoch: 123, iters: 600, time: 0.026, data: 0.001) G_GAN: 3.828 G_L1: 10.179 D_real: 0.024 D_fake: 1.149 
(epoch: 123, iters: 700, time: 0.027, data: 0.001) G_GAN: 1.918 G_L1: 5.935 D_real: 0.386 D_fake: 0.020 
(epoch: 123, iters: 800, time: 0.143, data: 0.001) G_GAN: 2.094 G_L1: 8.718 D_real: 0.549 D_fake: 0.434 
(epoch: 123, iters: 900, time: 0.026, data: 0.001) G_GAN: 2.787 G_L1: 9.974 D_real: 0.306 D_fake: 0.063 
(epoch: 123, iters: 1000, time: 0.027, data: 0.001) G_GAN: 2.060 G_L1: 5.149 D_real: 0.324 D_fake: 0.212 
(epoch: 123, iters: 1100, time: 0.027, data: 0.001) G_GAN: 2.113 G_L1: 7.342 D_real: 0.083 D_fake: 0.376 
(epoch: 123, iters: 1200, time: 0.046, data: 0.001) G_GAN: 3.147 G_L1: 7.869 D_real: 0.022 D_fake: 0.950 
(epoch: 123, iters: 1300, time: 0.027, data: 0.001) G_GAN: 3.578 G_L1: 7.811 D_real: 0.041 D_fake: 0.353 
(epoch: 123, iters: 1400, time: 0.027, data: 0.001) G_GAN: 1.461 G_L1: 6.386 D_real: 0.846 D_fake: 0.221 
(epoch: 123, iters: 1500, time: 0.028, data: 0.001) G_GAN: 4.423 G_L1: 7.668 D_real: 0.824 D_fake: 0.013 
(epoch: 123, iters: 1600, time: 0.048, data: 0.001) G_GAN: 2.914 G_L1: 5.945 D_real: 0.195 D_fake: 0.103 
(epoch: 124, iters: 100, time: 0.027, data: 0.118) G_GAN: 3.192 G_L1: 8.593 D_real: 0.057 D_fake: 0.523 
(epoch: 124, iters: 200, time: 0.027, data: 0.001) G_GAN: 2.662 G_L1: 6.564 D_real: 0.141 D_fake: 0.188 
(epoch: 124, iters: 300, time: 0.028, data: 0.001) G_GAN: 2.518 G_L1: 9.066 D_real: 0.405 D_fake: 0.040 
(epoch: 124, iters: 400, time: 0.145, data: 0.001) G_GAN: 2.126 G_L1: 6.684 D_real: 0.226 D_fake: 0.391 
(epoch: 124, iters: 500, time: 0.027, data: 0.001) G_GAN: 1.670 G_L1: 5.884 D_real: 1.234 D_fake: 0.156 
(epoch: 124, iters: 600, time: 0.027, data: 0.001) G_GAN: 2.077 G_L1: 6.214 D_real: 0.313 D_fake: 0.978 
(epoch: 124, iters: 700, time: 0.026, data: 0.001) G_GAN: 5.834 G_L1: 6.630 D_real: 0.021 D_fake: 1.699 
(epoch: 124, iters: 800, time: 0.043, data: 0.001) G_GAN: 2.645 G_L1: 9.735 D_real: 0.566 D_fake: 0.320 
(epoch: 124, iters: 900, time: 0.026, data: 0.001) G_GAN: 1.952 G_L1: 5.520 D_real: 1.063 D_fake: 0.181 
(epoch: 124, iters: 1000, time: 0.026, data: 0.001) G_GAN: 1.144 G_L1: 6.306 D_real: 0.887 D_fake: 0.161 
(epoch: 124, iters: 1100, time: 0.027, data: 0.001) G_GAN: 2.526 G_L1: 5.998 D_real: 0.162 D_fake: 0.169 
(epoch: 124, iters: 1200, time: 0.178, data: 0.001) G_GAN: 2.956 G_L1: 7.420 D_real: 0.189 D_fake: 0.368 
(epoch: 124, iters: 1300, time: 0.027, data: 0.001) G_GAN: 1.794 G_L1: 7.094 D_real: 0.590 D_fake: 0.190 
(epoch: 124, iters: 1400, time: 0.027, data: 0.001) G_GAN: 2.404 G_L1: 5.942 D_real: 0.198 D_fake: 0.266 
(epoch: 124, iters: 1500, time: 0.026, data: 0.001) G_GAN: 2.284 G_L1: 5.006 D_real: 0.363 D_fake: 0.132 
(epoch: 124, iters: 1600, time: 0.046, data: 0.001) G_GAN: 1.666 G_L1: 8.272 D_real: 0.807 D_fake: 0.405 
(epoch: 125, iters: 100, time: 0.027, data: 0.113) G_GAN: 1.500 G_L1: 6.619 D_real: 1.333 D_fake: 0.135 
(epoch: 125, iters: 200, time: 0.027, data: 0.001) G_GAN: 1.059 G_L1: 5.674 D_real: 0.922 D_fake: 0.225 
(epoch: 125, iters: 300, time: 0.027, data: 0.001) G_GAN: 2.624 G_L1: 9.828 D_real: 0.213 D_fake: 0.084 
(epoch: 125, iters: 400, time: 0.142, data: 0.001) G_GAN: 3.088 G_L1: 9.638 D_real: 0.123 D_fake: 0.438 
(epoch: 125, iters: 500, time: 0.027, data: 0.001) G_GAN: 1.867 G_L1: 6.207 D_real: 0.471 D_fake: 0.802 
(epoch: 125, iters: 600, time: 0.027, data: 0.001) G_GAN: 2.792 G_L1: 7.659 D_real: 0.177 D_fake: 0.590 
(epoch: 125, iters: 700, time: 0.027, data: 0.001) G_GAN: 2.508 G_L1: 5.705 D_real: 0.470 D_fake: 0.113 
(epoch: 125, iters: 800, time: 0.046, data: 0.001) G_GAN: 2.087 G_L1: 7.108 D_real: 1.021 D_fake: 0.125 
(epoch: 125, iters: 900, time: 0.027, data: 0.001) G_GAN: 2.062 G_L1: 5.817 D_real: 0.308 D_fake: 0.380 
(epoch: 125, iters: 1000, time: 0.026, data: 0.001) G_GAN: 0.936 G_L1: 5.131 D_real: 0.523 D_fake: 0.252 
(epoch: 125, iters: 1100, time: 0.028, data: 0.001) G_GAN: 3.010 G_L1: 8.034 D_real: 0.245 D_fake: 0.105 
(epoch: 125, iters: 1200, time: 0.046, data: 0.001) G_GAN: 2.866 G_L1: 8.669 D_real: 0.225 D_fake: 0.183 
(epoch: 125, iters: 1300, time: 0.026, data: 0.001) G_GAN: 2.359 G_L1: 7.253 D_real: 0.115 D_fake: 0.456 
(epoch: 125, iters: 1400, time: 0.026, data: 0.001) G_GAN: 2.380 G_L1: 6.859 D_real: 0.316 D_fake: 0.184 
(epoch: 125, iters: 1500, time: 0.027, data: 0.001) G_GAN: 0.176 G_L1: 5.597 D_real: 2.482 D_fake: 0.020 
(epoch: 125, iters: 1600, time: 0.152, data: 0.001) G_GAN: 2.565 G_L1: 6.411 D_real: 0.064 D_fake: 0.461 
(epoch: 126, iters: 100, time: 0.027, data: 0.110) G_GAN: 2.342 G_L1: 6.960 D_real: 0.626 D_fake: 0.065 
(epoch: 126, iters: 200, time: 0.027, data: 0.001) G_GAN: 1.477 G_L1: 6.908 D_real: 0.535 D_fake: 0.463 
(epoch: 126, iters: 300, time: 0.028, data: 0.001) G_GAN: 2.985 G_L1: 7.047 D_real: 0.110 D_fake: 0.799 
(epoch: 126, iters: 400, time: 0.153, data: 0.001) G_GAN: 3.128 G_L1: 9.250 D_real: 0.202 D_fake: 0.059 
(epoch: 126, iters: 500, time: 0.025, data: 0.001) G_GAN: 2.784 G_L1: 7.882 D_real: 0.182 D_fake: 0.741 
(epoch: 126, iters: 600, time: 0.026, data: 0.001) G_GAN: 3.208 G_L1: 7.308 D_real: 0.200 D_fake: 0.062 
(epoch: 126, iters: 700, time: 0.027, data: 0.001) G_GAN: 2.493 G_L1: 8.612 D_real: 0.085 D_fake: 0.244 
(epoch: 126, iters: 800, time: 0.047, data: 0.001) G_GAN: 1.977 G_L1: 5.740 D_real: 0.449 D_fake: 0.246 
(epoch: 126, iters: 900, time: 0.027, data: 0.001) G_GAN: 2.256 G_L1: 6.710 D_real: 0.443 D_fake: 0.189 
(epoch: 126, iters: 1000, time: 0.026, data: 0.001) G_GAN: 1.827 G_L1: 7.222 D_real: 0.771 D_fake: 0.046 
(epoch: 126, iters: 1100, time: 0.027, data: 0.001) G_GAN: 1.301 G_L1: 5.180 D_real: 1.563 D_fake: 0.068 
(epoch: 126, iters: 1200, time: 0.047, data: 0.001) G_GAN: 2.158 G_L1: 6.028 D_real: 1.326 D_fake: 0.071 
(epoch: 126, iters: 1300, time: 0.027, data: 0.001) G_GAN: 2.685 G_L1: 10.368 D_real: 0.040 D_fake: 0.287 
(epoch: 126, iters: 1400, time: 0.024, data: 0.001) G_GAN: 2.963 G_L1: 5.349 D_real: 0.096 D_fake: 0.583 
(epoch: 126, iters: 1500, time: 0.028, data: 0.001) G_GAN: 2.882 G_L1: 10.489 D_real: 0.065 D_fake: 0.177 
(epoch: 126, iters: 1600, time: 0.046, data: 0.001) G_GAN: 2.926 G_L1: 7.659 D_real: 0.853 D_fake: 0.040 
(epoch: 127, iters: 100, time: 0.027, data: 0.108) G_GAN: 2.310 G_L1: 8.348 D_real: 0.627 D_fake: 0.071 
(epoch: 127, iters: 200, time: 0.026, data: 0.001) G_GAN: 3.050 G_L1: 4.550 D_real: 0.378 D_fake: 0.054 
(epoch: 127, iters: 300, time: 0.027, data: 0.001) G_GAN: 3.443 G_L1: 6.319 D_real: 0.083 D_fake: 0.073 
(epoch: 127, iters: 400, time: 0.156, data: 0.001) G_GAN: 4.008 G_L1: 6.770 D_real: 0.067 D_fake: 0.034 
(epoch: 127, iters: 500, time: 0.027, data: 0.001) G_GAN: 2.071 G_L1: 9.291 D_real: 0.257 D_fake: 0.395 
(epoch: 127, iters: 600, time: 0.026, data: 0.001) G_GAN: 2.584 G_L1: 5.244 D_real: 0.079 D_fake: 0.937 
(epoch: 127, iters: 700, time: 0.028, data: 0.001) G_GAN: 4.145 G_L1: 7.261 D_real: 0.015 D_fake: 1.281 
(epoch: 127, iters: 800, time: 0.048, data: 0.001) G_GAN: 2.983 G_L1: 5.840 D_real: 0.040 D_fake: 0.308 
(epoch: 127, iters: 900, time: 0.027, data: 0.001) G_GAN: 1.456 G_L1: 5.590 D_real: 0.690 D_fake: 0.343 
(epoch: 127, iters: 1000, time: 0.027, data: 0.001) G_GAN: 2.566 G_L1: 6.343 D_real: 0.141 D_fake: 0.515 
(epoch: 127, iters: 1100, time: 0.026, data: 0.001) G_GAN: 2.775 G_L1: 5.269 D_real: 0.062 D_fake: 0.217 
(epoch: 127, iters: 1200, time: 0.046, data: 0.001) G_GAN: 2.428 G_L1: 8.491 D_real: 0.014 D_fake: 0.499 
(epoch: 127, iters: 1300, time: 0.026, data: 0.001) G_GAN: 1.335 G_L1: 7.378 D_real: 0.877 D_fake: 0.386 
(epoch: 127, iters: 1400, time: 0.026, data: 0.001) G_GAN: 2.374 G_L1: 6.503 D_real: 0.255 D_fake: 0.397 
(epoch: 127, iters: 1500, time: 0.028, data: 0.001) G_GAN: 5.269 G_L1: 7.910 D_real: 0.048 D_fake: 1.798 
(epoch: 127, iters: 1600, time: 0.047, data: 0.001) G_GAN: 2.687 G_L1: 5.860 D_real: 0.053 D_fake: 0.291 
(epoch: 128, iters: 100, time: 0.027, data: 0.107) G_GAN: 2.608 G_L1: 9.826 D_real: 0.561 D_fake: 0.045 
(epoch: 128, iters: 200, time: 0.027, data: 0.001) G_GAN: 2.201 G_L1: 7.928 D_real: 0.165 D_fake: 0.832 
(epoch: 128, iters: 300, time: 0.029, data: 0.001) G_GAN: 3.497 G_L1: 9.705 D_real: 0.100 D_fake: 1.227 
(epoch: 128, iters: 400, time: 0.143, data: 0.001) G_GAN: 1.103 G_L1: 5.402 D_real: 1.549 D_fake: 0.115 
(epoch: 128, iters: 500, time: 0.026, data: 0.001) G_GAN: 2.519 G_L1: 6.835 D_real: 0.202 D_fake: 0.169 
(epoch: 128, iters: 600, time: 0.027, data: 0.001) G_GAN: 4.396 G_L1: 9.125 D_real: 0.103 D_fake: 0.023 
(epoch: 128, iters: 700, time: 0.026, data: 0.001) G_GAN: 2.550 G_L1: 8.957 D_real: 0.236 D_fake: 0.345 
(epoch: 128, iters: 800, time: 0.177, data: 0.001) G_GAN: 2.603 G_L1: 6.654 D_real: 0.273 D_fake: 0.333 
(epoch: 128, iters: 900, time: 0.027, data: 0.001) G_GAN: 2.560 G_L1: 6.273 D_real: 0.205 D_fake: 0.277 
(epoch: 128, iters: 1000, time: 0.027, data: 0.001) G_GAN: 3.037 G_L1: 8.270 D_real: 0.056 D_fake: 0.601 
(epoch: 128, iters: 1100, time: 0.026, data: 0.001) G_GAN: 2.878 G_L1: 8.517 D_real: 0.342 D_fake: 0.042 
(epoch: 128, iters: 1200, time: 0.045, data: 0.001) G_GAN: 2.298 G_L1: 7.132 D_real: 0.521 D_fake: 0.078 
